satisfaction_level^1,last_evaluation^1,average_montly_hours^1,number_project^1,time_spend_company^1,satisfaction_level^1xlast_evaluation^1,satisfaction_level^1xaverage_montly_hours^1,satisfaction_level^1xnumber_project^1,satisfaction_level^1xtime_spend_company^1,last_evaluation^1xaverage_montly_hours^1,last_evaluation^1xnumber_project^1,last_evaluation^1xtime_spend_company^1,average_montly_hours^1xnumber_project^1,average_montly_hours^1xtime_spend_company^1,number_project^1xtime_spend_company^1,satisfaction_level^1xlast_evaluation^1xaverage_montly_hours^1,satisfaction_level^1xlast_evaluation^1xnumber_project^1,satisfaction_level^1xlast_evaluation^1xtime_spend_company^1,satisfaction_level^1xaverage_montly_hours^1xnumber_project^1,satisfaction_level^1xaverage_montly_hours^1xtime_spend_company^1,satisfaction_level^1xnumber_project^1xtime_spend_company^1,last_evaluation^1xaverage_montly_hours^1xnumber_project^1,last_evaluation^1xaverage_montly_hours^1xtime_spend_company^1,last_evaluation^1xnumber_project^1xtime_spend_company^1,average_montly_hours^1xnumber_project^1xtime_spend_company^1,salary,Work_accident,promotion_last_5years,churn
0.06904639462032293,-0.6198856608355068,-0.3013597196611321,0.9711129237525848,4.452997877406999,-0.2622323687874307,-0.09437910663260345,0.7290142076305508,3.1838631787725866,-0.5801223366126201,0.19901784617949306,2.6969637554567423,0.36355715317195614,3.0795607553568187,4.5465106790618846,-0.3462221401815902,0.232733084925103,2.042756211930332,0.42491505929621304,2.420771268933512,3.964331582792713,-0.06675530856063816,1.7925358534108173,2.8800519004451677,3.1160270312474943,0.0,0.0,0.0,0
1.5170255551287135,0.7238595203113343,-1.1823916818684594,0.15978764422464975,4.452997877406999,1.7251595898778107,0.28761299860260736,1.4131199332618773,5.917587608457141,-0.4790855436982734,0.4429422913626098,4.438394673558486,-0.5784271736994294,1.8985863045265268,3.295472071354393,0.5160663744825145,1.5981254505078277,6.014813607265387,0.3407414054926067,3.1815240472352047,5.331431291343802,-0.31533797727227936,1.9644977049320698,3.319268451166764,1.3601117227814792,2.0,0.0,0.0,0
0.7125926881796077,0.6654358167832107,-1.502766940852942,-0.6515376353032853,4.452997877406999,0.9436209233693912,-0.3823423859637623,0.07024573109668106,4.398851814187944,-0.7342815670386333,-0.2416198612480727,4.362680285814931,-1.0728388369744661,1.4691410496791477,2.044433463646901,-0.14014940512804364,0.2770507529944119,4.452808474604004,-0.6005899137614674,1.8472807129830058,2.647865196780554,-0.7656976625030174,1.5301610696464327,2.086628453980349,0.43849871557555964,0.0,1.0,0.0,0
0.1494896813152336,0.7822832238394579,-0.001007914363179654,0.15978764422464975,4.452997877406999,0.48509454256399703,0.12551122061176784,0.2644979741771812,3.335736758199506,0.41618377083658115,0.4744164133217217,4.51410906130204,0.03568415542114238,3.4821656817762365,3.295472071354393,0.38591663400980886,0.513120085758341,3.536384769711142,0.19895270621019545,2.858691778494358,3.036054002912344,0.2532762709184211,3.4882215336178044,3.3759415544856797,2.5048520896267266,0.0,0.0,0.0,0
0.5919277581372417,0.3148935956144699,-0.6417584323321449,0.15978764422464975,4.452997877406999,0.6303834248540786,0.08943418845066446,0.636110960939877,4.171041445047564,-0.29072657408991254,0.22262343764882714,3.908393959353607,-0.29739317562730333,2.623275172081479,3.295472071354393,0.16105972457754855,0.6402418178518855,3.8267632110870777,0.16739651029739286,2.7868429049880876,3.778676066816639,-0.1957051560027603,2.2850795071667065,2.922556727934355,1.8839759584564229,1.0,0.0,0.0,0
-0.2527267521593193,-0.44461455025113605,-0.001007914363179654,0.15978764422464975,4.452997877406999,-0.40574401704338237,-0.20261020311591307,-0.07333201378890593,2.576368861064908,-0.31659338189788067,-0.18654014781962674,2.924106918687405,0.03568415542114238,3.4821656817762365,3.295472071354393,-0.3596872461727531,-0.2663266201974886,1.7559298004183224,-0.088051609557827,2.205224648414699,2.3609430357266215,-0.21213399505267563,2.241054909440476,2.185806384788452,2.5048520896267266,1.0,1.0,0.0,0
0.5114844714423311,-0.6783093643636303,1.4607042047535224,0.15978764422464975,4.452997877406999,0.0030198108063876888,1.3026672337960004,0.5685449633466595,4.019167865620645,0.3042100054933622,-0.3124366356560742,2.6212493677131885,0.7955168168754092,5.441509657017403,3.295472071354393,0.582093126696396,0.09132473615132096,2.572896669121261,1.228598537555076,5.203045746158249,3.6436538733794945,0.18215814214529696,3.297645254870025,1.9591139715127892,3.921225763858982,1.0,1.0,0.0,0
0.7930359748745185,0.7822832238394579,-1.3425793113607007,0.15978764422464975,4.452997877406999,1.0893541141680052,-0.23542234548868127,0.8050259549229207,4.550725393614864,-0.572483816186106,0.4744164133217217,4.51410906130204,-0.6616965064615409,1.6838636771028372,3.295472071354393,0.038216071430908376,1.0418220907957119,4.744074923445924,-0.11675204113462932,2.1398779354067337,4.116231550409501,-0.37465821491559864,1.8055364057595034,3.3759415544856797,1.2048926899889032,1.0,1.0,0.0,0
1.4768039117812581,-0.26934343966676527,-0.22126590491501147,-0.6515376353032853,4.452997877406999,0.947619699946183,1.032334359321851,0.5516534639483551,5.841650818743681,-0.3398561486513557,-0.6193093247574144,3.1512500819180667,-0.5732228404017975,3.1869220690686637,2.044433463646901,0.6394095575298988,0.2796748254458845,4.4608005417978385,0.32746210133020554,4.66466685689859,3.609898325020208,-0.5778134897442518,2.2014623181967505,1.406551214153362,1.3698129123310152,1.0,0.0,0.0,0
1.4768039117812581,1.5417913697050638,-0.6217349786456148,0.15978764422464975,4.452997877406999,2.297428948867489,0.712375160065008,1.3793369344652686,5.841650818743681,0.34240260762593283,0.8835799987901756,5.498396101968243,-0.2869845090320394,2.6501155005094397,3.295472071354393,1.3519612092799067,2.098837349396161,7.158567223449502,0.7122763456062357,4.027455128064694,5.263920194625229,0.20641548839349427,3.3626480166134534,4.112691897631583,1.903378337555495,1.0,0.0,0.0,0
-0.13206182211695372,1.1328254450081994,-0.9421102376300975,-0.6515376353032853,4.452997877406999,0.37535034095650416,-0.5491782541476878,-0.4618364999499065,2.8041792302052873,-0.11695023438671472,-0.0527751294934015,4.968395387763364,-0.8542568384739235,2.220670245662061,2.044433463646901,-0.16488538576858378,-0.09585909872036594,3.3170469256137216,-0.7100370819386761,1.5150203115196166,1.58456542346304,-0.4716324695760059,2.580842073099307,2.4266670738938436,0.8459486766560714,2.0,0.0,0.0,0
-0.13206182211695372,-0.736733067891754,0.11913280775600134,-0.6515376353032853,2.3983265741904005,-0.44928625087955393,-0.04736469368057782,-0.4618364999499065,1.482879089191086,-0.4296087636628976,-0.8081540565120855,1.2053903169087277,-0.44051234131218237,1.9764232569676141,0.9184987167101587,-0.35814425381267784,-0.6370011509350866,0.7572766041755761,-0.3808388481062503,1.3434282959693462,0.7035456112856722,-0.6205670625067,0.9661439246826558,0.3141771476812632,0.7135274393049051,1.0,0.0,1.0,0
0.18971132466268892,-0.853580474948001,-0.8019460618243863,0.15978764422464975,2.3983265741904005,-0.29822135797855176,-0.2726420890757018,0.2982809729737899,1.9081251115864613,-0.9566666730923757,-0.4068590015334098,1.0993901740677519,-0.3806625083894148,1.1121646815872641,1.7942257421054029,-0.548098824068888,-0.17224876341878018,0.9686223810791627,-0.1493077545650319,1.0293739439012117,1.7668453846031855,-0.6186650660395118,0.338217246241135,0.8199845948025851,0.7916220151786698,1.0,0.0,1.0,0
-0.5342782555915065,0.7238595203113343,-0.3013597196611321,0.15978764422464975,2.3983265741904005,-0.178258060674815,-0.5498312321053548,-0.30981300536516715,0.9513215611968672,0.16255017212891704,0.4429422913626098,2.5303921024209233,-0.12044584350781655,1.5818704290765848,1.7942257421054029,-0.28118334710473586,-0.0672858653598905,1.136455792149658,-0.391762146691451,0.6429505454869414,0.9162055659491748,0.09218543969743714,1.6716307165680406,1.8911062475300904,1.1311636494124298,1.0,0.0,1.0,0
-0.21250510881186394,-0.03564862555427162,0.199226622502122,-0.6515376353032853,1.7134361397848672,-0.20313933715262683,-0.07838114666976123,-0.5125109981448193,0.9513215611968675,0.0509236122596307,-0.5248869588800791,1.3038190209753477,-0.4092863415263906,1.4852452467359245,0.5431871343979111,-0.11655309270549692,-0.47547491336668385,0.748574131008958,-0.40118616900025167,0.9160412864157546,0.3491123535131681,-0.391665922455528,1.096001714620096,0.36943342341720603,0.44722978617014203,0.0,0.0,1.0,0
0.7930359748745185,-0.5614619573073832,0.7799067794114968,-0.6515376353032853,1.7134361397848672,0.26160736277222046,1.1661948406435918,0.12092022929159417,2.090373406898765,0.033389735826041496,-0.737337282104084,0.8949613271601559,-0.18289784307940013,1.952266961382449,0.5431871343979111,0.5612238775097627,-0.17049938178446533,1.3058876166589197,0.41527685466221254,2.4032154355880886,1.1086121915971061,-0.40001816781144134,1.0780964084307698,0.13990735497559786,0.7004308334130315,0.0,0.0,1.0,0
-0.17228346546440906,-0.0940723290823952,0.7198364183519063,0.15978764422464975,1.7134361397848672,-0.196919018033174,0.1979917739128073,-0.005766016195688809,0.9968836350249431,0.33025041603829636,0.0023045839350440897,1.258390388329215,0.4103961528506438,1.9039543702121189,1.2938102990224063,0.08084262296105325,-0.08361342728016218,0.7560333937232014,0.2623506744694,1.2462860181246684,0.9567122239803182,0.19869724185997673,1.3812456518342144,0.9389981117723076,1.3639921986012935,0.0,0.0,0.0,0
-1.5800409826253443,1.1328254450081994,0.41948461305395385,1.78243820328052,3.0832170085959336,-1.0802043329955033,-1.2099919473067189,-0.8165579873142977,-0.2636670742184901,0.9573035019603243,2.0953336942159813,3.59039353083068,1.409628145995981,2.854101996561945,4.296302957520386,-0.8464069801286787,-0.46731113240654804,0.05237627767949623,-0.6205088700050689,-0.11858249207454737,0.4301256695754546,1.7107017377760285,3.2153872145547044,4.747430654803438,3.7737676827060347,0.0,0.0,0.0,0
1.3963606250863476,-0.03564862555427162,0.07908590038294101,-0.6515376353032853,3.0832170085959336,1.0586968270792723,1.2053735181036132,0.500978965753442,4.231790876818332,-0.023031153687984158,-0.5248869588800791,2.3789633269338153,-0.45612534120507825,2.4890735299416726,1.2938102990224063,0.9164451402609733,0.35256572687566884,3.4722706306672806,0.4409787336862143,3.729656177242321,2.5364718871949092,-0.42689420484779644,1.8805850488632798,0.9730019737636574,0.9914665198991114,1.0,1.0,0.0,0
1.03436583495925,0.9575543344238286,-1.2224385892415197,0.15978764422464975,3.0832170085959336,1.4319159742464536,-0.018960152522062006,1.0077239477025728,3.685045990881422,-0.4110332708075107,0.5688387791990573,3.40867900024615,-0.5992445068899572,1.0933764516876912,2.294641185188399,0.3143450998976703,1.3415494774749859,4.0690116478068195,0.07258513434218541,1.7790080277508027,3.3466050478177767,-0.27211579668458213,1.3522898761485056,2.548514246029512,0.7780403498093195,1.0,0.0,0.0,0
0.18971132466268892,0.7822832238394579,-0.4615473491533735,-0.6515376353032853,3.0832170085959336,0.5228607657892478,-0.08948177195010079,-0.25913850717025405,2.4093079236952963,0.07679042006759881,-0.1944086783094049,3.2269644696616204,-0.6669008397591728,1.9093224358977112,1.2938102990224063,0.17880598682916107,0.0009400183783881154,2.615521027488372,-0.40846836805705233,1.6666506943400914,1.3212721462606085,-0.37934429316809126,2.0164999143268125,1.4490560416425484,0.6771479784941451,1.0,1.0,0.0,0
1.155030765001616,-1.204122696116742,-1.2825089503011102,0.15978764422464975,1.7134361397848672,0.06966608708624158,0.005526520890451501,1.109072944092399,2.5004320713514483,-1.336856667048422,-0.5957037332880807,0.39524636805269936,-0.6304705066757491,0.293534664534448,1.2938102990224063,-0.505272460578445,0.14963745729514868,1.0757160814765263,0.0940033668621871,1.0163046012996186,2.2934319390080495,-0.8601359218738406,-0.3211766782261819,0.29292473393667007,0.19984945265697415,1.0,0.0,0.0,0
0.5919277581372417,0.6070121132550871,-0.6217349786456148,0.15978764422464975,1.7134361397848672,0.7992206580963747,0.10184076964633783,0.636110960939877,1.8625630377583857,-0.129796836922216,0.37999404744438614,1.8035339800828045,-0.2869845090320394,0.8249731674080794,1.2938102990224063,0.2914037266783213,0.7879673780829153,1.950581036961457,0.1782484147741936,1.1313928421196182,1.7263387265720425,-0.09349351976603741,0.9114529646885255,1.3470444556685004,0.5840165588185996,1.0,0.0,0.0,0
0.3103762547050545,0.2564698920863463,-0.5416411638994941,-0.6515376353032853,1.7134361397848672,0.3602438516664041,-0.04736469368057782,-0.18312675987788454,1.5436285209618539,-0.2540963965900375,-0.4068590015334094,1.5309621842060104,-0.6981268395449646,0.8893899556351862,0.5431871343979111,0.019467049156320918,-0.1057722613148164,1.4241702111276502,-0.3808388481062503,0.953103601256093,0.7440522693168152,-0.5369619134489921,0.7845202990295397,0.49694790588476623,0.1241801741705934,1.0,0.0,0.0,0
1.4768039117812581,-0.9704278820042476,-0.7018287933917354,-0.6515376353032853,1.7134361397848672,0.42511289391212875,0.6483833202136396,0.5516534639483551,2.8649286619760552,-0.9648260017297883,-0.9025764223894209,0.5769608986372292,-0.7605788391165482,0.7605563791809725,0.5431871343979111,-0.013309512775452174,-0.06320397487982236,1.5019596651476255,0.07558368689498557,1.7844698425693784,1.6250720814941837,-0.875517284608493,0.058734917454275365,-0.03861292047898631,0.05433160941393424,1.0,1.0,0.0,0
0.028824751272867603,1.1328254450081994,1.0001647699633287,-0.6515376353032853,4.452997877406999,0.5370786380622832,0.5331327106854094,-0.36048750356008025,3.107926389059127,1.4154411248142085,-0.0527751294934015,4.968395387763364,-0.09702634366847271,4.824182103174296,2.044433463646901,0.9513419291047934,0.010270053761400376,3.6402816432309715,-2.267390062019266e-05,3.670486516707746,1.7870987136187573,0.25832069633139865,5.188930154504964,2.4266670738938436,2.2574717561135587,1.0,0.0,0.0,0
-1.2984894791931572,-2.0220545455104713,-0.281336265974602,1.78243820328052,4.452997877406999,-1.4929669374220647,-1.1220031675110873,-0.4618364999499065,0.6020123285149519,-1.3486616531621258,-0.4540701844720776,0.8798184496114454,0.8631731497446247,3.10640108378478,5.797549286769376,-1.297451028617773,-1.009036311832707,-0.41702446883830174,-0.5050645967222599,0.3742162520919932,1.58456542346304,-0.48618687732492444,0.4845030068737328,1.704085006577669,4.047341228002949,2.0,1.0,0.0,0
1.1952524083490712,-0.44461455025113605,0.799930233098027,-0.6515376353032853,4.452997877406999,0.6179427866151725,1.5728368637807328,0.3742927202661594,5.310093290749461,0.12782962473567128,-0.6901260991654162,2.924106918687405,-0.1750913431329522,4.555778818894684,2.044433463646901,0.9281082383879721,0.06333463000228375,3.8018990020395984,0.6820409406988336,5.741099527392993,3.255465067247704,-0.3550318165875115,2.997450682454918,1.2790367316858018,2.111953912870519,1.0,0.0,0.0,0
-0.3331700388542299,0.431741002670717,0.39946115936742366,-0.6515376353032853,4.452997877406999,-0.10939024185229906,-0.0951953290796872,-0.588522745437189,2.4244952816379888,0.4811111944619518,-0.33604222712540793,4.059822734840716,-0.3312213420619111,4.018972250335461,2.044433463646901,0.04327982453585673,-0.41395499255994556,2.3482307802279534,-0.41221655874805246,2.4191457288089357,1.3313988107683943,-0.18674647699064195,3.5987262285816333,1.9166091440236028,1.820918226384439,1.0,1.0,0.0,0
0.3103762547050545,0.08119878150197554,1.1203054920825095,0.15978764422464975,4.452997877406999,0.2682719904002056,0.8875364972091878,0.3996299693636158,3.6394839170533455,0.7071419579919846,0.09672694981237968,3.6055364083793906,0.6185694847559224,4.985224073742063,3.295472071354393,0.7263074090411571,0.3234093663037548,3.103037126312191,0.8654881022326475,4.37629603879876,3.3060983897866327,0.4380731450637796,3.983424391263197,2.6958643146586923,3.591385319174758,1.0,1.0,0.0,0
-1.9018141294049864,-0.7951567714198775,1.4807276584400526,0.15978764422464975,4.452997877406999,-1.6089314581490104,-1.3787867493636454,-1.4584349644498633,-0.5370395171869454,0.21914466437990876,-0.37538487957429795,2.46982059222608,0.8059254834706732,5.468349985445364,3.295472071354393,-1.2555478703883345,-1.319065612580724,-0.6487944174594618,-1.116840711601908,-0.13717867109969975,-0.4070119297348415,0.12813041641067535,3.1528663764414793,1.845767764874958,3.9406281429580536,1.0,0.0,0.0,0
0.6321494014846971,0.1980461885582227,0.9000475015306778,1.78243820328052,1.7134361397848672,0.5961716696970868,1.0848990849140472,1.9705394134059213,1.9081251115864613,0.653151506795487,1.3399547671972973,1.4855335515598775,1.7843401434254824,2.0488921437231093,2.795056628271396,0.9596822283364727,1.7328278363500695,1.7070893897893418,2.3904662576567675,2.306073157743411,3.3263517188022047,1.4209367107748336,1.7109869341326982,2.384162246404656,2.900660623247795,0.0,0.0,0.0,0
0.6321494014846971,0.2564698920863463,1.2404462142016905,1.78243820328052,1.7134361397848672,0.6303834248540786,1.2985861215605814,1.9705394134059213,1.9081251115864613,0.9201525162495505,1.3871659501359654,1.5309621842060104,2.0497611416047126,2.3226634936883133,2.795056628271396,1.1787834432457174,1.7777286316308174,1.7481153347176857,2.6708309213435895,2.5614130005118505,3.3263517188022047,1.675308064386613,1.9836439729364979,2.43516803939168,3.197517023463597,0.0,0.0,0.0,0
1.4768039117812581,-0.0940723290823952,-0.9621336913166276,-0.6515376353032853,4.452997877406999,1.078246401454696,0.4404098406966914,0.5516534639483551,5.841650818743681,-0.6905336773231432,-0.5484925503494131,3.3783932451487293,-0.8620633384203715,2.1938299172341,2.044433463646901,0.27316163474745175,0.3653945255273108,4.721874736796385,-0.06085045425742504,3.4858251585558815,3.609898325020208,-0.7448583968625208,1.604618778552542,1.534065696620922,0.8313968923317674,2.0,0.0,0.0,0
0.3103762547050545,0.022775077973851966,-0.3213831733476623,0.15978764422464975,4.452997877406999,0.237614703311473,0.07653787378674058,0.3996299693636158,3.6394839170533455,-0.23743053384127968,0.06525282785326782,3.529822020635837,-0.13085451010308047,3.0527204269288575,3.295472071354393,0.03172218272123754,0.2965855145775942,3.04176461115947,0.1561162411701919,2.761159371019782,3.3060983897866327,-0.16185513192004852,2.375787906508673,2.639191211339776,2.1944140240415746,2.0,1.0,0.0,0
1.3561389817388922,1.0744017414800757,0.39946115936742366,0.15978764422464975,4.452997877406999,1.8291277808743827,1.4200400216866482,1.2779879380754424,5.613840449603301,0.9031394480268601,0.6317870231172811,4.89268100001981,0.24385748732642096,4.018972250335461,3.295472071354393,1.8271991559616965,1.6890932954921989,6.222607354305046,1.3312632654342842,5.436798416072317,5.061386904469512,0.5625574355829384,4.31700674584652,3.6593070710802578,2.8928996716081663,2.0,1.0,0.0,0
-0.3331700388542299,-0.6198856608355068,-1.0622509597492784,-0.6515376353032853,4.452997877406999,-0.5332605589921694,-0.7267882586331191,-0.588522745437189,2.4244952816379888,-0.9825334809003441,-0.7609428735734177,2.6969637554567423,-0.9010958381526112,2.059628275094294,2.044433463646901,-0.7834292104200784,-0.6921066724160037,1.501071657681644,-0.8265522668474851,1.1613027804118217,1.3313988107683943,-0.88395222546298,1.1076431183141466,1.1515222492182418,0.7586379707102475,2.0,0.0,0.0,0
0.10926803796777827,-1.1456989925886183,1.1403289457690398,0.9711129237525848,4.452997877406999,-0.4910512506815953,0.6882149756313282,0.771242956126312,3.259799968486046,-0.22076467109252135,-0.15506602586051488,2.015534265764756,1.3003371467457097,5.012064402170024,4.5465106790618846,-0.08012811238755002,-0.017525676650490554,1.5854323669498824,1.2805734484702804,3.9793391403772365,4.048720453690928,0.21854416151759323,2.404152747996715,2.2424794881073673,4.862241150163973,2.0,1.0,0.0,0
0.8332576182219733,-0.03564862555427162,0.15917971512906168,-1.4628629148312204,1.028545705379334,0.6170541695981074,0.7904060260062178,-0.5462939969414282,1.51325380507647,0.02627202361042558,-1.0835526236543143,0.7662468679961141,-0.9687521710218268,0.8920739884779824,-0.45764375176808225,0.5825334530533477,-0.5030762680414291,1.2151332536356145,-0.443023116522655,1.3970060984753798,0.031810198935878005,-0.8124481843631799,0.6323842898400328,-0.43532464371139573,-0.38125180136023196,1.0,0.0,1.0,0
0.5517061147897865,1.6002150732331875,0.7198364183519063,-1.4628629148312204,1.028545705379334,1.3292807087754788,0.8943927657646918,-0.6645344927295586,1.2474750410793607,1.523422027207204,-0.6429149162267485,1.826248296405871,-0.8230308386881318,1.267838586469439,-0.45764375176808225,1.5870085286873423,-0.19149196139624333,1.9268712376197525,-0.3975450694718515,1.5005530044108881,-0.08633422032162334,-0.33700419789851027,1.906438420011235,-0.03861292047898631,-0.245435147666728,0.0,1.0,0.0,0
0.6321494014846971,1.5417913697050638,1.7009856489918844,-0.6515376353032853,1.7134361397848672,1.3830420383078945,1.5876921123176577,0.01957123290176794,1.9081251115864613,2.3159185214580496,0.11246401079193562,2.5303921024209233,0.1762011544572054,2.693060025994178,0.5431871343979111,2.324150002329154,0.5654071590506397,2.650686123141237,0.6917862364954339,2.906872787786799,0.9870922175036756,0.6872622474316261,3.408977257710588,1.058011628742031,1.1020600807638217,2.0,0.0,0.0,0
0.7930359748745185,-0.6198856608355068,-0.5015942565264337,-1.4628629148312204,1.028545705379334,0.22561837358109965,0.319935407507125,-0.5631854963397324,1.4752854102197408,-0.6860200061620211,-1.2409232334498734,0.3876749292783438,-1.1404951698436816,0.44920856941662285,-0.45764375176808225,-0.05979169509504297,-0.6743212924671362,0.8239659648707834,-0.6487809369314712,0.9285254345725004,0.014932424756235296,-1.0386479381276208,0.0262335365825607,-0.5770074020086848,-0.5413214289275758,0.0,0.0,1.0,0
0.3505978980525098,-1.0872752890604949,0.2793204372482427,-0.6515376353032853,2.3983265741904005,-0.32132540042223434,0.4495515321040298,-0.15778951078042816,2.1207481227841485,-0.5716158025012746,-0.9497876053280888,0.8873898883858006,-0.37806034174059877,2.1267290961641967,0.9184987167101587,-0.19293676486146846,-0.5530308324879747,0.9362989093174376,-0.05485334915182475,2.0361684754587674,1.1288655206126774,-0.6882119803397413,0.7969594638904414,0.13565687222667927,0.7950174315210075,1.0,1.0,0.0,0
-0.09184017876949839,1.3080965555925694,-0.882039876570507,0.9711129237525848,2.3983265741904005,0.4944250212431765,-0.4951443281507414,0.5600992136475071,1.5360348419905079,0.012210201916160807,1.4973253769928558,3.0603928166258023,-0.01375701090636128,1.0370117619889727,2.669952767500647,-0.057745472612736944,1.0602877858245898,2.077566104596805,-0.013266281008821362,0.7191883773295684,2.1330930843014397,0.40350642666009834,1.492518561255011,3.2200905203586614,1.2703757194482712,1.0,1.0,0.0,0
0.10926803796777827,0.899130630895705,-0.882039876570507,0.15978764422464975,2.3983265741904005,0.5041998084308883,-0.3669974039585872,0.23071497538057242,1.8018136059876178,-0.17857920600972702,0.5373646572399454,2.6893923166823868,-0.42229717477047046,1.0370117619889727,1.7942257421054029,-0.051355190104701645,0.5298363991529048,2.09124141957292,-0.2318393438754384,0.8978352370205003,1.6723298491971845,-0.12447676656487142,1.2652157221221945,2.010119764499813,0.7372953537012683,0.0,0.0,0.0,0
-0.011396892074587727,0.9575543344238286,-1.1022978671223387,0.9711129237525848,2.3983265741904005,0.41533810672441646,-0.5534226108725234,0.644556710639029,1.6423463475893514,-0.31937102568934084,1.261269462299518,2.742392388102875,-0.1568761765912403,0.8303412330936717,2.669952767500647,-0.2186940066324183,0.9737905827945798,1.966920374335516,-0.07698552275582625,0.6379438819032467,2.251237503558941,0.140259089534774,1.097479050114265,2.922556727934355,1.0836278206197032,0.0,1.0,0.0,0
0.6321494014846971,-1.320970103172989,1.7009856489918844,-1.4628629148312204,2.3983265741904005,-0.2933339643846956,1.5876921123176577,-0.6307514939329498,2.4928383923801025,-0.11695023438671522,-1.4297679652045443,0.6753896027038491,-0.5680185071041655,3.4606934190338676,0.04277169131491445,0.32773620145909355,-0.901352153453772,0.9754600385672197,-0.09433429109702765,3.6228256802551693,0.46725677277066946,-0.85793070857855,1.3386392961823854,-0.46932850570274515,0.5471520385303628,0.0,0.0,0.0,0
0.6321494014846971,0.1980461885582227,-0.6217349786456148,-0.6515376353032853,2.3983265741904005,0.5961716696970868,0.12959233284718674,0.01957123290176794,2.4928383923801025,-0.3363840939120313,-0.43046459300274353,2.0533914596365332,-0.7293528393307563,1.2812587506834194,0.9184987167101587,0.14766862301612532,0.049048013322045815,2.219913701393633,-0.2647520278478411,1.5901202652750406,1.376968801053431,-0.576159579772784,1.0772100071342687,0.7902312155601545,0.3366362253054317,0.0,0.0,0.0,0
-1.2180461924982466,0.8407069273675815,1.300516575261281,-0.6515376353032853,2.3983265741904005,-0.785183483330017,-0.661163973887583,-1.1459422255812328,0.04767376360669514,1.4215172206080264,-0.1708030868400708,2.636392245261899,0.02007115552824649,3.084928821042411,0.9184987167101587,-0.35666046499639403,-0.8574232368587551,0.2873430531781893,-0.7835016194822818,0.48774397439239986,-0.25342418470008976,0.2612150387814675,3.171539897087773,1.1175183872268921,1.31451613189866,0.0,0.0,0.0,0
0.1494896813152336,1.0159780379519523,0.05906244669641084,0.15978764422464975,3.0832170085959336,0.6006147547824104,0.1573438960480352,0.2644979741771812,2.3485584919245284,0.602112302127415,0.6003129011581692,3.4692505104409936,0.06691015520693416,2.4676012671993037,2.294641185188399,0.5147120934182757,0.614195469074309,2.7398420727257755,0.22679640848619748,2.059901361277581,2.158409745570905,0.37136544288123685,2.731766667183595,2.5938527286846447,1.7714421596818053,0.0,1.0,0.0,0
0.3103762547050545,0.37331729914259343,-1.4026496724202913,0.9711129237525848,3.0832170085959336,0.4215584258438698,-0.5317110937800951,0.9823866986051161,2.5915562190075994,-0.7759462239105287,0.86784293781062,2.802963898297718,-0.352038675252439,0.9001260870063708,3.295472071354393,-0.36427182059513613,0.9805937335946926,2.453548465693354,-0.05324698171282446,0.9620765827437538,3.3060983897866327,-0.22222284587863053,0.8554324027496436,2.9792298312532703,1.1466855526916873,0.0,0.0,0.0,0
1.275695695043982,0.13962248503009914,0.9400944089037381,0.9711129237525848,3.0832170085959336,1.0880211886424083,1.7577928702899184,1.9958766625033781,4.04954258150603,0.6361384385727964,0.7104723280150607,2.5606778575183453,1.1702288143049107,3.4123808278635375,3.295472071354393,1.488973010500239,1.7095027478925389,3.5191574248711017,2.4500089440623722,4.609788622292895,4.926364711032368,0.8988524631147663,2.7780959082807297,2.752537417977608,3.41676390728311,0.0,1.0,0.0,0
-0.2527267521593193,-1.1456989925886183,-0.6617818860186752,0.15978764422464975,3.0832170085959336,-0.6989876326747393,-0.4988989514073266,-0.07333201378890593,1.7410641742168498,-1.0332254800944836,-0.5642296113289688,1.228104633231794,-0.3078018422225673,1.6945998084740217,2.294641185188399,-0.7797363893760607,-0.5229025932303303,0.6619046023291679,-0.3472122230498474,1.014353953150127,1.6183209718223266,-0.6672900192006711,0.5051266103723298,0.9163288704447419,1.212653641628532,0.0,0.0,0.0,0
0.5517061147897865,0.899130630895705,-1.1022978671223387,0.15978764422464975,3.0832170085959336,0.9294030510963558,-0.21975087450467273,0.6023279621432682,2.956052809632207,-0.34471702528641046,0.5373646572399454,3.348107490051307,-0.5367925073183737,1.2222100281419048,2.294641185188399,0.09383040038039492,0.9018715600505254,3.2655424925867975,-0.10304437232182832,1.4591017312341934,2.698498519319483,-0.2299962227445303,1.4425846215521043,2.5031757633743794,0.871171769484865,0.0,1.0,0.0,0
0.4310411847474205,0.9575543344238286,0.2993438909347728,0.9711129237525848,4.452997877406999,0.8454287429837398,0.5315002657912414,1.1090729440923988,3.867294286193724,0.7500218340226442,1.261269462299518,4.741252224532703,0.7538821504943535,3.8847706081956543,4.5465106790618846,0.8633395614796674,1.444179866688123,4.256558824622103,1.109227588310267,3.667235436458593,4.7238314208766505,0.9892662082216839,4.056404764675137,4.79276913745857,3.843616247462694,1.0,1.0,0.0,0
