satisfaction_level^1,last_evaluation^1,average_montly_hours^1,number_project^1,time_spend_company^1,satisfaction_level^1xlast_evaluation^1,satisfaction_level^1xaverage_montly_hours^1,satisfaction_level^1xnumber_project^1,satisfaction_level^1xtime_spend_company^1,last_evaluation^1xaverage_montly_hours^1,last_evaluation^1xnumber_project^1,last_evaluation^1xtime_spend_company^1,average_montly_hours^1xnumber_project^1,average_montly_hours^1xtime_spend_company^1,number_project^1xtime_spend_company^1,satisfaction_level^1xlast_evaluation^1xaverage_montly_hours^1,satisfaction_level^1xlast_evaluation^1xnumber_project^1,satisfaction_level^1xlast_evaluation^1xtime_spend_company^1,satisfaction_level^1xaverage_montly_hours^1xnumber_project^1,satisfaction_level^1xaverage_montly_hours^1xtime_spend_company^1,satisfaction_level^1xnumber_project^1xtime_spend_company^1,last_evaluation^1xaverage_montly_hours^1xnumber_project^1,last_evaluation^1xaverage_montly_hours^1xtime_spend_company^1,last_evaluation^1xnumber_project^1xtime_spend_company^1,average_montly_hours^1xnumber_project^1xtime_spend_company^1,salary,Work_accident,promotion_last_5years,churn
-0.6549431856338723,-0.44461455025113605,-0.6417584323321449,-0.6515376353032853,4.452997877406999,-0.6901014625040921,-0.765803691603724,-0.7912207382168412,1.8170009639303095,-0.6721317872047227,-0.6901260991654162,2.924106918687405,-0.7371593392772043,2.623275172081479,2.044433463646901,-0.7681916983366465,-0.7950286252348595,1.1876050221901902,-0.8521470547088871,1.0836019624570759,0.9263322304569607,-0.7360926740137401,1.635938291028921,1.2790367316858018,1.0642254415206314,1.0,0.0,0.0,0
0.6321494014846971,-0.44461455025113605,-0.22126590491501147,-0.6515376353032853,4.452997877406999,0.21984236297017887,0.3809888465489922,0.01957123290176794,4.246978234761025,-0.4388097087221076,-0.6901260991654162,2.924106918687405,-0.5732228404017975,3.1869220690686637,2.044433463646901,0.06361809193910707,-0.19790636072206433,3.006244312520213,-0.09983163744382796,3.3674858374867296,2.5465985517026954,-0.6249499239310902,2.0330460718615035,1.2790367316858018,1.3698129123310152,1.0,1.0,0.0,0
0.6321494014846971,-0.5030382537792596,0.6998129646653761,0.15978764422464975,2.3983265741904005,0.1856306078131873,0.9592008280631443,0.6698939597364857,2.4928383923801025,0.031306502982446645,-0.2180142697787386,1.417390602590679,0.3999874862553799,2.521281924055226,1.7942257421054029,0.4493957837298967,0.2511015920854089,1.645550472396827,0.9281721294078527,2.746659553108562,2.286680829336192,0.00882837713544992,1.515269527865211,1.058011628742031,1.8102469178799494,1.0,0.0,0.0,0
-0.4538349688965959,1.191249148536323,1.300516575261281,0.15978764422464975,2.3983265741904005,0.07410917217156518,0.16387367562470556,-0.24224700777194966,1.057633066795711,1.6985871888061317,0.6947352670355048,2.9543926737848265,0.7122474841132977,3.084928821042411,1.7942257421054029,0.595117906330607,0.15352497203807053,1.4895275606238851,0.232507937158198,1.6379111449375827,1.010721101355176,1.067771801534032,3.501635739904857,2.208475626116018,2.217696878960461,1.0,0.0,0.0,0
1.1148091216541607,-0.9704278820042476,1.0001647699633287,0.9711129237525848,4.452997877406999,0.20518018218861117,1.6394406154627699,1.8269616685203343,5.158219711322542,-0.1532332064126571,-0.037038068513845564,2.2426774289954183,1.2092613140371504,4.824182103174296,4.5465106790618846,0.6044517150315439,0.7439412736193257,2.976940066142825,2.320607122587362,5.873743601558417,6.158442226146311,0.2721584097593476,2.51908944944305,2.4550036255533016,4.692470333047093,2.0,0.0,0.0,0
1.4365822684338028,-0.853580474948001,-0.7418757007647958,-0.6515376353032853,4.452997877406999,0.48687177659812625,0.5896153040236068,0.5263162148508987,5.76571402903022,-0.9269806050711502,-0.8553652394507534,2.394106204482526,-0.7761918390094441,2.4890735299416726,2.044433463646901,0.008921417918394195,-0.022676633684862293,3.5399367995750666,0.0370308683589827,3.782973893328423,3.5592650024812786,-0.8574896659194918,1.2021925899409518,0.9815029392614945,0.9914665198991114,2.0,0.0,0.0,0
-0.05161853542204306,-0.38619084672301246,0.4795549741135443,-1.4628629148312204,4.452997877406999,-0.23690678380108607,0.1965225735080569,-0.917906983704124,2.956052809632207,-0.010878962100347674,-1.1779749895316496,2.9998213064309587,-0.8854828382597153,4.126333564047305,0.7933948559394095,-0.045205421993321435,-0.8766664348362182,2.0933726374912753,-0.7027548828818754,3.0001137693324935,0.6731656177623146,-0.8242460754929849,2.7613724704867386,0.4006036302426097,0.7877415393588555,2.0,0.0,0.0,0
0.22993296801014426,0.022775077973851966,-1.3425793113607007,-1.4628629148312204,4.452997877406999,0.17363427808281345,-0.541669007634517,-0.7996664879159934,3.4876103376264265,-0.8748997839812809,-1.0678155626747583,3.529822020635837,-1.359077168344224,1.6838636771028372,0.7933948559394095,-0.47273641304332636,-0.6970632537132291,2.9138915360581406,-1.0255990410667009,1.5299752806657188,0.9094544562773177,-1.0986297397595273,1.2908327195910818,0.5989594918588141,-0.09506670964892008,2.0,0.0,0.0,0
-0.4136133255491406,1.0159780379519523,0.6397426036057856,0.15978764422464975,2.3983265741904005,0.04700635315109131,-0.06744376587883873,-0.2084640089753409,1.1107888195951332,1.0501809662372579,0.6003129011581692,2.795392459523363,0.3687614864695881,2.464917234356508,1.7942257421054029,0.28797547147062347,0.1298111321062473,1.451609641826477,0.030177033952582106,1.315436495024143,1.0579788690581768,0.6559482186384985,2.7291370100039742,2.0894621091462953,1.7695019217718981,1.0,0.0,0.0,0
1.3963606250863476,-1.3793938067011127,-0.061078275422770154,0.15978764422464975,2.3983265741904005,0.0776636402398239,1.0956732212155527,1.3117709368720512,3.502797695569118,-0.8998985781044181,-0.6901260991654162,0.6223895312833614,0.004458155635350595,1.8073291878714588,1.7942257421054029,0.019333841182789,0.15663498383240787,1.4945004024333808,1.0475430786526618,2.936912769288968,3.184578415693203,-0.5826098286615092,0.40584966516418414,0.4629440438934168,1.2941436338446344,1.0,0.0,0.0,0
1.03436583495925,0.6070121132550871,-0.061078275422770154,0.15978764422464975,2.3983265741904005,1.199986932792562,0.8047715410748922,1.0077239477025728,3.024395920374321,0.26879504715225067,0.37999404744438614,2.4243919595799475,0.004458155635350595,1.8073291878714588,1.7942257421054029,0.9446630293207728,1.1386212078944655,3.0646752037817917,0.7930944763150419,2.5313730190096813,2.759258506366198,0.15966496653333184,1.798208821708426,1.8117639028836083,1.2941436338446344,1.0,0.0,0.0,0
0.1494896813152336,1.3080965555925694,-0.34140662703419244,0.15978764422464975,2.3983265741904005,0.745015020055427,-0.0548739401937483,0.2644979741771812,1.8549693587870393,0.45281394833645566,0.7576835109537281,3.0603928166258023,-0.1412631766983444,1.5442939692774391,1.7942257421054029,0.411290902856855,0.7405396982192689,2.4281514521662846,0.04117172664618311,1.3329598175670752,1.7195876169001847,0.27654127118373756,2.017445409043081,2.2878179707624997,1.1040003186737288,1.0,0.0,0.0,0
0.4310411847474205,1.191249148536323,0.8199536867845572,-0.6515376353032853,3.0832170085959336,0.9733895934410595,0.83709394997941,-0.10711501258551467,2.7738045143199033,1.3152723455846933,-0.029169538024067427,3.650965041025523,-0.16728484318650422,3.283547251409324,1.2938102990224063,1.2970647232988968,0.2965855145775944,3.335872683892529,0.1993810708605955,3.1429012138752723,1.5643120944474689,0.2106053936545468,3.702789740790886,1.6870830755819946,1.4221993358985094,1.0,0.0,0.0,0
0.5114844714423311,0.37331729914259343,-0.14117209016889082,0.15978764422464975,3.0832170085959336,0.59483874417149,0.3362598564488007,0.5685449633466595,2.895303377861439,0.07713762554153146,0.254097559607939,2.802963898297718,-0.03717651074570512,2.252878639775614,2.294641185188399,0.40301720761194143,0.6091416999085107,2.7306067950795687,0.3832922940990099,2.344956077523275,2.6444896419446247,0.03793719263328668,2.016972661684947,2.095129419478187,1.6162231268892295,1.0,0.0,0.0,0
0.4712628280948758,-0.912004178476124,0.8800240478441477,-0.6515376353032853,3.0832170085959336,-0.15337678419700243,0.912349659600535,-0.0817777634880583,2.8345539460906712,-0.16798943905478667,-0.8789708309200871,1.4703906740111672,-0.1438653433471604,3.3479640396364307,1.2938102990224063,0.18431931684477912,-0.4428197895261403,1.5342831369093508,0.24875009681919913,3.2628010534640177,1.604818752478612,-0.4959449461565856,1.6832130268423244,0.46294404389341703,1.457123618276839,1.0,0.0,0.0,0
0.1494896813152336,-1.0288515855323712,-1.0822744134358087,0.15978764422464975,4.452997877406999,-0.41018710212870596,-0.44747693724104837,0.2644979741771812,3.335736758199506,-1.171760464193536,-0.501281367410745,2.1669630412518646,-0.5263838407231097,2.032787946666333,3.295472071354393,-0.7140759590893914,-0.2702141349404104,1.7470497257585076,-0.302233934757844,1.7175626110418194,3.036054002912344,-0.7552780296827689,0.7855839805853413,1.6190753515992957,1.457123618276839,0.0,0.0,0.0,0
1.3963606250863476,1.4833676661769402,-1.2825089503011102,1.78243820328052,4.452997877406999,2.16769086437604,0.13971349119102527,2.9333548791092694,5.6897772393167605,-0.24281221868723288,2.378600791847988,5.422681714224688,0.08252315509983006,1.7643846623867208,5.797549286769376,0.6915900809394565,3.795348783207254,6.899269043382916,1.15035059474867,2.8869761766619852,8.369430643679552,0.5673537745001956,2.366628426444826,6.804664305280074,2.5921627955725506,0.0,0.0,0.0,0
-0.011396892074587727,0.6070121132550871,-0.34140662703419244,0.15978764422464975,3.0832170085959336,0.2527211926015733,-0.17502188440448146,0.12936597899074617,2.105560764841457,0.06949910511501732,0.37999404744438614,3.0452499390770904,-0.1412631766983444,2.038156012351925,2.294641185188399,0.03410512535886048,0.3098030647035285,2.183594196034991,-0.06392040091862533,1.5303654102956168,1.9423742360714733,0.03308572338364722,2.006572219805998,2.276483350098717,1.4610040940966535,0.0,0.0,0.0,0
1.3561389817388922,-0.32776714319488887,0.439508066740484,0.15978764422464975,4.452997877406999,0.8161043814206045,1.451056474675832,1.2779879380754424,5.613840449603301,0.005266092437511952,-0.12359190390140302,3.075535694174513,0.2646748205169488,4.072652907191383,3.295472071354393,0.9181657432524248,0.8027399341060184,4.197950331867328,1.3583930266262862,5.498568940806214,5.061386904469512,-0.007710722579230143,2.7888509106782795,2.2991525914262834,2.9317044298063104,0.0,0.0,0.0,0
1.4365822684338028,-1.204122696116742,0.2793204372482427,0.9711129237525848,2.3983265741904005,0.2282842246322935,1.3971857931683023,2.164791656486421,3.55595344836854,-0.646264979396754,-0.1944086783094049,0.7813897455448252,0.7408713172502736,2.1267290961641967,2.669952767500647,0.29910943792498174,0.7692101194483171,1.705224574110781,2.0557349804233414,3.3572449347018987,4.377837050193967,-0.11926695015474724,0.7080238671414775,1.0877650079844619,2.2550464587261745,2.0,0.0,0.0,0
0.5919277581372417,-0.912004178476124,0.41948461305395385,0.9711129237525848,4.452997877406999,-0.07873295476356622,0.7469829918213605,1.2779879380754424,4.171041445047564,-0.3915897642672927,0.002304583935044439,2.3183918167389725,0.8319471499588329,4.045812578763422,4.5465106790618846,0.07936623458774421,0.43342603352844333,2.409503295380674,1.3448281460302853,4.096378029346727,5.061386904469512,0.08292354385721659,2.1134131227442885,2.5258450047019463,3.9891340907057335,2.0,0.0,0.0,0
-0.3331700388542299,1.6002150732331875,0.439508066740484,-0.6515376353032853,4.452997877406999,0.36157677719200154,-0.07789141320151094,-0.588522745437189,2.4244952816379888,1.282808633772008,0.13606960226126935,5.574110489711797,-0.31560834216901523,4.072652907191383,2.044433463646901,0.4961018294494506,-0.10489757049765909,3.2895186941682977,-0.40086489551245175,2.453607179449953,1.3313988107683943,0.1951413354213206,4.963193290995966,2.766705693807337,1.8500217950330469,0.0,0.0,0.0,0
-0.4136133255491406,0.8407069273675815,-0.3814535344072528,-0.6515376353032853,4.452997877406999,-0.020972848654359763,-0.4920426828518228,-0.6391972436321021,2.2726217022110684,0.167411048763972,-0.1708030868400708,4.589823449045594,-0.635674839973381,2.972199441644974,2.044433463646901,-0.19182299819388376,-0.3559338350218372,2.524944265958263,-0.6725551750286731,1.6288081202399556,1.230132165690536,-0.33617724291277623,3.064817180989017,2.2141429364479097,1.253398637736583,0.0,0.0,0.0,0
-0.17228346546440906,1.2496728520644464,0.05906244669641084,-1.4628629148312204,4.452997877406999,0.38556943665274873,-0.10907111068011188,-0.9685814818990371,2.728242440491827,0.7437721354918596,-0.7373372821040839,5.119824163250473,-0.9947738375099866,3.5626866670601203,0.7933948559394095,0.33203955904846477,-0.604346027094543,3.3374710973312958,-0.836404653806686,2.3915115466911394,0.571898972684456,-0.5845945206272708,4.045767949117122,1.1940270767074286,0.5840165588185996,0.0,0.0,0.0,0
-0.13206182211695372,1.1328254450081994,-0.12114863648236064,-0.6515376353032853,4.452997877406999,0.37535034095650416,-0.1609828583146404,-0.4618364999499065,2.8041792302052873,0.5307615772342942,-0.0527751294934015,4.968395387763364,-0.5341903406695577,3.3211237112084695,2.044433463646901,0.23547487890244057,-0.09585909872036594,3.3170469256137216,-0.45537429727585615,2.288127194768089,1.58456542346304,-0.16309556439864933,3.6832298188480905,2.4266670738938436,1.442571833952535,0.0,0.0,0.0,0
-0.05161853542204306,1.5417913697050638,-1.1022978671223387,0.15978764422464975,4.452997877406999,0.6428240630929843,-0.57725630632737,0.09558298019413743,2.956052809632207,-0.06591102971864327,0.8835799987901756,5.498396101968243,-0.5367925073183737,2.0059476182383715,3.295472071354393,-0.0803945283346136,0.6511268591320664,3.8516274201345593,-0.41575056711385294,1.4591017312341934,2.698498519319483,-0.05291759513268923,2.667709400156434,4.112691897631583,1.4377212391777672,0.0,0.0,0.0,0
0.18971132466268892,1.0744017414800757,-0.4815708028399036,0.15978764422464975,2.3983265741904005,0.6694825736049264,-0.10025590825160668,0.2982809729737899,1.9081251115864613,0.21567260964058432,0.6317870231172811,2.8483925309438503,-0.2141238428651919,1.4127763599804293,1.7942257421054029,0.27649183408574474,0.6744519475895979,2.3224785637144914,0.0014766023757799818,1.2696937959185668,1.7668453846031855,0.12592520311538483,1.7349197691382336,2.129133281469536,1.0089286610882762,0.0,0.0,0.0,0
0.8332576182219733,-0.38619084672301246,-0.4615473491533735,0.9711129237525848,2.3983265741904005,0.3984543834001872,0.3754385339088219,1.5313604290500076,2.758617156377211,-0.5412353235321842,0.35638845597505237,1.5233907454316544,0.25947048721931687,1.4315645898800022,2.669952767500647,0.08659646737332588,0.9553248877657008,1.9432993757404087,0.9385956692342533,1.9328491451407002,3.4917539057627067,-0.035882322426568594,0.8331541834975774,1.7820105236411778,1.626894435393719,1.0,1.0,0.0,0
1.3561389817388922,0.7238595203113343,0.7799067794114968,-0.6515376353032853,2.3983265741904005,1.575871931010938,1.7146963250838945,0.47564171665598526,3.449641942769696,0.9500121870077423,-0.2180142697787386,2.5303921024209233,-0.18289784307940013,2.5964348436535176,0.9184987167101587,1.8746544965323662,0.6919457639327455,3.5905532251360106,0.7751031609982406,3.799879510624016,2.0149486650439385,0.03661406465611222,2.6097978487850164,1.058011628742031,1.0496736571963272,1.0,0.0,0.0,0
0.8734792615694287,-0.9704278820042476,1.4006338436939318,-0.6515376353032853,2.3983265741904005,0.0585583743729326,1.6645802668329497,0.17159472748650692,2.811772909176633,0.03772980425019728,-0.9025764223894209,0.9933900312267767,0.05910365526048622,3.1788699705402754,0.9184987167101587,0.620122153028954,-0.3037439495981115,1.4677713777073398,0.7422261740800379,3.7300137960697284,1.589628755716933,-0.3979507803471062,1.522922125725006,0.19516363071154066,1.3654473770337239,1.0,0.0,0.0,0
0.3103762547050545,0.8407069273675815,-0.12114863648236064,0.9711129237525848,1.7134361397848672,0.6668167225537315,0.18917657148430259,0.9823866986051161,1.5436285209618539,0.3614989086922182,1.182584157401738,1.9852485106673345,0.48065465236867533,1.2275780938274972,2.044433463646901,0.47214104521043465,1.2488322508562997,1.7918053020439728,0.7349439750232375,1.2357525181174143,2.1415319713912613,0.6808119985429008,1.4131560985082612,2.2141429364479097,1.442571833952535,2.0,0.0,0.0,0
1.1148091216541607,1.4249439626488165,-0.4415238954668433,-0.6515376353032853,3.0832170085959336,1.8264619298231883,0.5933699272801926,0.3236182220712463,3.8065448544229574,0.4333704417962382,0.06525282785326782,3.8932510818048964,-0.6590943398127249,1.9307946986400801,1.2938102990224063,1.1608373690338072,0.85638763755834,4.699852151640046,0.039493965098782884,2.754592188916494,2.2529252809769056,-0.20948773909832702,2.5020114511304583,1.8230985235473915,0.6887894059535883,2.0,0.0,0.0,0
0.6321494014846971,-0.2109197361386417,0.2592969835617125,-0.6515376353032853,3.0832170085959336,0.3566893835981456,0.6826646629911585,0.01957123290176794,3.0775516731737427,-0.023551961898882378,-0.5957037332880807,2.197248796349286,-0.3858668416870467,2.6823238946229933,1.2938102990224063,0.40437888911915465,-0.10810477016056969,2.34982919366672,0.09807283104098757,2.896859460619409,1.7668453846031855,-0.42714229134351644,1.8798759278260793,0.8709903877896094,1.0962393670341002,2.0,1.0,0.0,0
-0.13206182211695372,1.6002150732331875,0.11913280775600134,-0.6515376353032853,4.452997877406999,0.5815094889155187,-0.04736469368057782,-0.4618364999499065,2.8041792302052873,1.0078218984174976,0.13606960226126935,5.574110489711797,-0.44051234131218237,3.6432076523440036,2.044433463646901,0.5303529296437897,0.039426414333314015,3.7290823898291183,-0.3808388481062503,2.5144023801091047,1.58456542346304,0.06415166568105456,4.495173406443281,2.766705693807337,1.6171932458441831,0.0,0.0,0.0,0
-0.21250510881186394,0.7822832238394579,1.280493121574751,-0.6515376353032853,4.452997877406999,0.14519853353674267,0.415270189326511,-0.5125109981448193,2.652305650778368,1.3605826599328794,-0.1944086783094049,4.51410906130204,0.012264655581798543,5.199946701165753,2.044433463646901,0.665052092434752,-0.24688904648287957,2.857059058235328,-0.07734249329782615,3.4357585227189333,1.483298778385182,0.2321889187822041,5.095562551273495,2.1716381089587227,2.4611967366538146,0.0,1.0,0.0,0
1.03436583495925,1.0159780379519523,0.4795549741135443,0.15978764422464975,3.0832170085959336,1.470570814488769,1.188232846714854,1.0077239477025728,3.685045990881422,0.9265758175173012,0.6003129011581692,3.4692505104409936,0.28549215370747666,2.9185187847890517,2.294641185188399,1.5545390851389895,1.3753708557384061,4.130816967439128,1.1285039975782682,3.70234710314944,3.3466050478177767,0.5774426253261504,3.173549073359843,2.5938527286846447,2.0974021285462148,0.0,0.0,0.0,0
-0.17228346546440906,1.1328254450081994,0.4595315204270142,0.15978764422464975,4.452997877406999,0.3349182666800595,0.07702760725499087,-0.005766016195688809,2.728242440491827,0.9888992000881782,0.6632611450763929,4.968395387763364,0.27508348711221275,4.099493235619343,3.295472071354393,0.4809438721279882,0.38172208744758246,3.236238246209409,0.15654460582059193,2.762134695094528,2.4959652291637653,0.617026203976618,4.4629674926704,3.715980174399173,2.9511068089053825,1.0,0.0,0.0,0
0.06904639462032293,-0.38619084672301246,-0.22126590491501147,-0.6515376353032853,4.452997877406999,-0.15026662463727603,-0.053241495299580825,-0.33515025446262353,3.1838631787725866,-0.4058251886985238,-0.6665205076960822,2.9998213064309587,-0.5732228404017975,3.1869220690686637,2.044433463646901,-0.22919893543398784,-0.44077884428610636,2.266534093357659,-0.38469412995985036,2.502698491212156,1.837732036157686,-0.6092377792021441,2.0891848206399195,1.3215415591749886,1.3698129123310152,1.0,0.0,0.0,0
1.1952524083490712,-0.5030382537792596,0.7799067794114968,0.9711129237525848,2.3983265741904005,0.5775107123387279,1.557981615243808,1.9114191655118558,3.237018931572009,0.07505439269793661,0.2777031510772727,1.417390602590679,1.0661421483522713,2.5964348436535176,2.669952767500647,0.8769267747799011,1.1511584429403885,2.1938062818937785,2.231542972358355,3.581406917880966,4.023403792421464,0.4533993774660499,1.5673899240994877,1.6828325928330756,2.6794735015183746,1.0,0.0,0.0,0
0.3505978980525098,-0.2109197361386417,0.4795549741135443,0.9711129237525848,2.3983265741904005,0.14519853353674242,0.5638226746957595,1.0246154471008773,2.1207481227841485,0.10630288535185843,0.4744164133217221,1.6823909596931186,0.8709796496910727,2.314611395159925,2.669952767500647,0.3127910068731337,0.6783394623325193,1.5889843968138084,1.1445676719682696,2.1954714076672417,2.7828873902176983,0.47820802703807,1.604618778552542,1.9307774198533316,2.4248172758430546,1.0,0.0,0.0,0
0.18971132466268892,1.366520259120693,-0.18121899754195114,0.9711129237525848,2.3983265741904005,0.8161043814206045,0.061356136270982325,0.8557004531178338,1.9081251115864613,0.616694932032578,1.5366680294417463,3.113392888046289,0.4416221526364356,1.6945998084740217,2.669952767500647,0.558559718039128,1.4121078700590177,2.5276082883562077,0.5951900078302266,1.4949936571848375,2.5465985517026954,0.8834159700477315,2.2126900679524337,3.2696794857627127,1.8645735793573508,1.0,0.0,0.0,0
0.6321494014846971,-1.3793938067011127,1.2204227605151605,0.9711129237525848,2.3983265741904005,-0.32754571954168743,1.2860162958754915,1.3202166865712035,2.4928383923801025,-0.3665909701441557,-0.3124366356560742,0.6223895312833614,1.3523804797220293,3.0097759014441197,2.669952767500647,0.12288083927476742,0.161300001523914,0.9275964361508195,1.9341865108723317,3.202265939224798,3.196392857618953,0.10277046351483247,1.0412221144963159,0.9389981117723082,3.05296929917551,1.0,0.0,0.0,0
1.4365822684338028,-0.44461455025113605,0.7398598720384365,0.15978764422464975,4.452997877406999,0.7885572538915983,1.7613842490570866,1.3455539356686599,5.76571402903022,0.09449789923815459,-0.18654014781962674,2.924106918687405,0.42080481944590775,4.4752578336108,3.295472071354393,1.0648684245471878,0.778637342699903,4.1428938689764765,1.6298334267631076,6.1165992961701106,5.196409097906656,0.04896325910974005,2.940720999478835,2.185806384788452,3.2227401162923903,1.0,1.0,0.0,0
-0.17228346546440906,0.1980461885582227,0.9601178625902683,0.15978764422464975,4.452997877406999,-0.0702910931014516,0.30965100467386897,-0.005766016195688809,2.728242440491827,0.692212122612889,0.1596751937306034,3.7569651838664995,0.535300151993811,4.770501446318374,3.295472071354393,0.30071903427182295,0.02718074289311048,2.426375437234321,0.36001781476060774,3.225413630598764,2.4959652291637653,0.42859072789402985,3.958014220763493,2.8092105212965235,3.436166286382182,1.0,0.0,0.0,0
0.18971132466268892,-0.38619084672301246,1.420657297380462,-0.6515376353032853,4.452997877406999,-0.06362646547346595,0.923287040391458,-0.25913850717025405,3.411673547912967,0.5194773993314891,-0.6665205076960822,2.9998213064309587,0.06691015520693416,5.387829000161481,2.044433463646901,0.4901796249595203,-0.38392394117087436,2.439695549224043,0.2559252047134001,4.447494696255201,1.989632003774474,-0.1684707718059205,3.6640244574238956,1.3215415591749886,2.5630592269239427,1.0,0.0,0.0,0
0.2701546113575996,-0.26934343966676527,-0.7819226081378561,0.15978764422464975,4.452997877406999,0.054559597796141564,-0.2089767382031666,0.3658469705670074,3.563547127339886,-0.6655348832000056,-0.09211778194229116,3.1512500819180667,-0.37025384179415083,2.4353928730857506,3.295472071354393,-0.3031626627374666,0.13641990716921457,2.6759055351751106,-0.09362035001302743,2.1925454354430047,3.2385872930680613,-0.43375793122938855,1.6471660407846047,2.355825694745199,1.748159304762919,2.0,0.0,0.0,0
-0.49405661224405123,0.37331729914259343,1.0602351310229192,0.15978764422464975,4.452997877406999,-0.2715628474666102,0.024462881662795224,-0.2760300065685584,2.120748122784149,0.889598434543494,0.254097559607939,3.984108347097162,0.5873434849701306,4.904703088458179,3.295472071354393,0.12738770904592342,-0.1489236749612491,2.0241080551447217,0.11056680001098836,2.6574499110718164,1.955876455415188,0.5539571037313048,4.293960312137486,2.9792298312532703,3.533178181877542,2.0,0.0,0.0,0
0.6321494014846971,1.0159780379519523,1.3605869363208716,0.15978764422464975,4.452997877406999,1.0751362418949697,1.374005075671123,0.6698939597364857,4.246978234761025,1.6064041354770628,0.6003129011581692,4.816966612276256,0.7434734838990895,5.307308014877597,3.295472071354393,1.7419220014617405,1.029382043618362,4.7156586845345165,1.290996988296681,5.345117953046215,3.8461871635352116,1.0092233885440645,5.513943963222108,3.602633967761342,3.8242138683636218,2.0,0.0,0.0,0
0.6321494014846971,0.08119878150197554,-0.001007914363179654,-0.6515376353032853,4.452997877406999,0.5277481593831037,0.5192569290849851,0.01957123290176794,4.246978234761025,-0.002546030725968751,-0.4776757759414113,3.6055364083793906,-0.48735134099087,3.4821656817762365,2.044433463646901,0.4216163709163055,0.0041472180412985,3.6216334864453614,-0.009125422721620948,3.642852334589949,2.5465985517026954,-0.4171361360161352,2.775554891230759,1.661580179088482,1.529882539898359,2.0,0.0,0.0,0
-0.09184017876949839,0.08119878150197554,0.9200709552172079,0.15978764422464975,4.452997877406999,-0.0560732208284162,0.3716839106522367,0.06179998139752868,2.8801160199187468,0.5804119600066361,0.09672694981237968,3.6055364083793906,0.5144828188032831,4.716820789462451,3.295472071354393,0.2995238627315246,0.03962079007046031,2.4547916761457276,0.4142773371446121,3.34895468006656,2.63098742260091,0.3575828597856701,3.7677334091145473,2.6958643146586923,3.397361528184038,2.0,0.0,0.0,0
1.3159173383914369,-0.44461455025113605,0.9200709552172079,0.9711129237525848,4.452997877406999,0.7032500202533853,1.7829325216600984,2.038105410999138,5.537903659889841,0.19449307573070412,0.31704580352616274,2.924106918687405,1.1572179810608307,4.716820789462451,4.5465106790618846,1.0804981601082415,1.288679276971249,3.9723964355080366,2.4774956757963738,6.159513555458923,6.580386580637388,0.5482235491635489,3.110910048407084,3.0925760378911016,4.595458437551733,1.0,0.0,0.0,0
1.1952524083490712,-0.6198856608355068,-1.3225558576741705,0.15978764422464975,4.452997877406999,0.49664656378583855,-0.0018194811333023656,1.1428559428890077,5.310093290749461,-1.1202004513145656,-0.28096251369696235,2.6969637554567423,-0.6512878398662769,1.7107040055307985,3.295472071354393,-0.2822323598962979,0.523227624089938,3.5594729638266593,0.08757789710618676,2.6051075190604607,4.791342517595223,-0.7225306122477025,0.8733377089389698,2.015787074831705,1.2242950690879753,1.0,0.0,0.0,0
1.155030765001616,0.7822832238394579,-0.8620164228839767,-0.6515376353032853,2.3983265741904005,1.4292501231952597,0.314058605888122,0.348955471168703,3.1838631787725866,-0.21833423277499434,-0.1944086783094049,2.5833921738414114,-0.8230308386881318,1.0557999918885457,0.9184987167101587,0.567551256252518,0.5957297740454301,3.3854235004942947,-0.14373901410983145,1.8472807129830058,1.8377320361576868,-0.5199266407428719,1.2178523461791417,1.0877650079844612,0.21440123698127816,1.0,0.0,0.0,0
1.1952524083490712,0.3148935956144699,-0.12114863648236064,-0.6515376353032853,2.3983265741904005,1.143559752208953,0.8894954310821894,0.3742927202661594,3.237018931572009,0.05682610531648262,-0.3832534100640757,2.159391602477509,-0.5341903406695577,1.7509644981727401,0.9184987167101587,0.8592489666257984,0.40825437556802435,2.985731340056041,0.2337573340551982,2.649484764461393,1.8731753619349367,-0.3888542755040323,1.5456730923352056,0.8497379740450162,0.5912924509807516,1.0,0.0,0.0,0
1.4365822684338028,-1.9636308419823478,0.199226622502122,0.9711129237525848,2.3983265741904005,-0.331988804627011,1.3338469312746009,2.164791656486421,3.55595344836854,-1.1578722452362376,-0.7058631601449722,0.09238881707848322,0.6888279842739539,2.0515761765659053,2.669952767500647,-0.22976136910001058,0.1564406080952618,0.9213803838889493,1.9864826952753358,3.2689455951349164,4.377837050193967,-0.5254396739810985,0.09850478895730012,0.4431084577317965,2.1871381318794225,1.0,1.0,0.0,0
-0.011396892074587727,0.3148935956144699,0.6197191499192555,0.9711129237525848,2.3983265741904005,0.11720709749920392,0.30295798060778245,0.644556710639029,1.6423463475893514,0.5514203029332757,0.82850028536173,2.159391602477509,0.962055482399632,2.446129004456935,2.669952767500647,0.3473954782194812,0.6477252837320099,1.5498232675640262,0.8593482089102473,1.8318055709970398,2.251237503558941,0.8315934576084009,2.1349231275393867,2.3770781084897923,2.5436568478248707,1.0,0.0,0.0,0
